,X,Y,Z,W
2273,-0.773328900376497,-0.013839919473278357,0.02156554303347388,0.6313937741242883
2274,0.9169691940957898,0.007744979851133217,-0.024651050186988946,-0.3947810814532079
2275,-0.9898612926009036,-0.0010465405381981142,0.025964487653998503,0.1298137025563616
2276,0.9880446287407435,-0.005639285538001204,-0.025210225491049718,0.14301272036513465
2277,-0.9132126258455731,0.011900548795519285,0.022633356105007277,-0.4034116287668644
2278,0.7723769830953409,-0.017214120920988375,-0.018417234738760606,0.6325743808323374
2279,-0.5770576694541371,0.02126228720995589,0.012939311712048642,-0.8147005176084897
2280,0.342242669199255,-0.02354689017627717,-0.006703147521016855,0.9378819151513388
2281,-0.19790311530655044,0.024198365317935382,0.0028026836153358524,-0.9785666962708598
2282,-0.06285285565987471,-0.024086562063095607,0.0038926973859635295,0.9963964888686633
2283,0.31739728283642704,0.022348085262941058,-0.010301862501902485,-0.946575449387051
2284,-0.5488646305576604,-0.019144791269212865,0.016123843048286356,0.8339500695630854
2285,0.7425679040357773,0.0146442115270255,-0.020510072025184276,-0.6673150062156091
2286,-0.8867219401127545,-0.009315872645144076,0.023616664129249423,0.4587277230219251
2287,0.9732524007998056,0.003343752019701381,-0.025434032052955066,-0.2224254497827864
2288,-0.9980063685107645,0.0026351047584854625,0.025427647368983727,-0.02609771154190646
2289,0.9608396547531793,-0.008514722702521139,-0.024000529203277714,0.27109013492266376
2290,-0.8654660838780822,0.013723562024153002,0.02110758783794098,-0.4976803522695585
2291,0.7189258429602727,-0.01794281698543512,-0.017041547085583825,0.6927368397877566
2292,-0.5311267639815702,0.02147415666777718,0.011958876731469847,-0.8453704343827478
2293,0.31395522407287085,-0.023494792958532427,-0.006286896006286379,0.9477296316875657
2294,-0.08058189721412463,0.02414223381815753,0.0003588693916837524,-0.9951252937684554
2295,-0.15543291632437617,-0.0234294578238948,0.005440188082439596,0.986211307450261
2296,0.2727527965087466,0.022611181943703203,-0.008469308781503551,-0.9604027701648443
2297,-0.4873548481085302,-0.02009509578044993,0.013728206485686952,0.871345763656642
2298,0.6741231140417554,0.01653515790037533,-0.01824522838428862,-0.7364116335868571
2299,-0.8238866795272947,-0.012155669521282976,0.02172553391697152,0.5638627946504845
2300,0.9297821559506091,0.007124909181146328,-0.024147790648803343,-0.36362266058580306
2301,-0.9875422817972196,-0.0020262691531766023,0.025054389602974687,0.146555445164416
2302,0.9954649663952558,-0.0032559825211431912,-0.024869060543951695,0.07596331571129995
2303,-0.9544597280608196,0.008229741657233173,0.02344343366413752,-0.2928125973818053
2304,0.8677639836763837,-0.012763014156493087,-0.02093651952667287,0.4936945140371253
2305,-0.7407016226384793,0.016668121516845668,0.017483363327786158,-0.6694231703499052
2306,0.580271624944745,-0.01980271916819496,-0.013244252012387246,0.812445070751495
2307,-0.39476721143863003,0.022220280855377614,0.00823437633394201,-0.9170316020456315
2308,0.1932194171812362,-0.023376095245394857,-0.003077533810190106,0.9795202641852352
2309,0.01503272473510292,0.023621307027047015,-0.0023937936368463465,-0.9982784530977921
2310,-0.22073626088694834,-0.02270468975712044,0.0074867427212937775,0.9736803557770181
2311,0.41516181937373275,0.02086004893525705,-0.012369770774529271,-0.9079658162180428
2312,-0.5904819545837067,-0.018151110137452582,0.016403151439040052,0.8050353179097158
2313,0.6577451986076005,0.016939972623732834,-0.01798528640761007,-0.7510726020411304
2314,-0.7939095683386764,-0.013366263089406112,0.0209936769331116,0.6053406835761772
2315,0.8975274646253778,0.009189042952919195,-0.023360146456601335,-0.43722231518038956
2316,-0.9655329602698752,-0.004802027424252836,0.02469882558566412,0.25389356635373006
2317,0.9963834453118618,0.0001017954715094781,-0.025202393286665653,-0.06271904397175017
2318,-0.9900104200996289,0.004392126394971186,0.024695695696467766,-0.12883672177541716
2319,0.9477542676766472,-0.008737361748616343,-0.023344317990095932,0.3138297693925889
2320,-0.8722164965851099,0.012615683577172193,0.021230147556723308,-0.48577458791030764
2321,0.7670574153315569,-0.016309310129580566,-0.018340774705544908,0.6390374406012957
2322,-0.6368187306069215,0.019128403544742097,0.014963276800556194,-0.7689085012297434
2323,0.4866441852071206,-0.021406606339164864,-0.011046351613774864,0.8717483689745854
2324,-0.32217512630954304,0.022895455383815766,0.006868015411498044,-0.9449760520632943
2325,0.1491322304102667,-0.02369900199336279,-0.002396629430788343,0.987187922530617
2326,0.0267032563847428,0.023685786446100334,-0.00196518267672287,-0.9980329388320611
2327,-0.19979244525668333,-0.022981879151996617,0.006140095210773247,0.9781946082415042
2328,0.2546030092504156,0.022655151855913963,-0.007629241906850224,-0.9653772937209001
2329,-0.4150131959775575,-0.021104039366956658,0.01160148672524524,0.9080371373605437
2330,0.5617263296491127,0.019011667410902284,-0.0151528461558829,-0.8253603751424504
2331,-0.6910560538423615,-0.016458936126225548,0.018248544190170257,0.7205447913093218
2332,0.8000102212850915,0.013451533609734993,-0.020896092228794513,-0.5972546607792623
2333,-0.8863450624941251,-0.009952232562728069,0.02306721979450984,0.4594651928111736
2334,0.948562395119211,0.006389736984648992,-0.02447428907790134,-0.31134617181392527
2335,-0.9859137361863006,-0.0024879634719212874,0.025309179124551245,0.15708001172054184
2336,0.9983485643542119,-0.0011832529282030503,-0.025392067023944337,-0.0008024853776899617
2337,-0.9864699917181264,0.004798019240304423,0.02487844572683841,-0.1535628002971276
2338,0.951458270429025,-0.008359616442145812,-0.02379469205515765,0.3023863323012797
2339,-0.8949982633672646,0.011538823401132707,0.022231889698064618,-0.4423765045282556
2340,0.8191911407050328,-0.014579497485307133,-0.020167974278312305,0.570659867082128
2341,-0.7264675577198219,0.01731405446513256,0.017663411038756786,-0.6848204735278446
2342,0.6195186171441096,-0.019612121402631702,-0.014838379404351017,0.7829033657137939
2343,-0.5011567042131966,0.021458203251503206,0.011775997991051333,-0.8634746540275875
2344,0.37429557191299445,-0.0227651271250556,-0.008706645457701499,0.9255561850023424
2345,-0.3534801694274838,0.02298570466032392,0.007982233226248588,-0.9337049974875323
2346,0.22197670835845662,-0.02386287897513322,-0.004639089454630359,0.9733861111322656
2347,-0.08822230610910968,0.024241550339396394,0.00145645133984449,-0.9944707206179593
2348,-0.045215737571810376,-0.024224417175367583,0.001747532603859821,0.9973517172357872
2349,0.17592843980037517,0.023803446483604575,-0.004860554510159045,-0.9827530539035391
2350,-0.3017339073115877,-0.023009677664668313,0.007823880208045399,0.9516881965255038
2351,0.42069253687453045,0.021832195739922858,-0.010691124353423913,-0.9054121159549205
2352,-0.5311287985037216,-0.02028259324932915,0.013414751462431594,0.8453726623777033
2353,0.6316392357148709,0.018432487137992577,-0.015887958547975166,-0.7731646612093938
2354,-0.7210976851256292,-0.016366908685470402,0.01804624418343318,0.6904841134115194
2355,0.7986530336937813,0.014101682938865214,-0.019914388650093377,-0.5990838345090881
2356,-0.863722451359511,-0.01161699809832166,0.021514639730236994,0.5007285360904636
2357,0.9159661541422796,0.009083078277292739,-0.02275196659792879,-0.3971763462672925
2358,-0.9552845680171351,-0.006438641144596825,0.023683758641316867,0.29012418669437723
2359,0.9817859910812784,0.0037814045385478716,-0.024284534482503128,-0.1812045334755346
2360,-0.980378101199487,-0.00396845270345605,0.024288528068150607,0.18866842672525297
2361,0.995037511180817,0.0014549661255598087,-0.0245832578537451,-0.0814641191390119
2362,-0.9980592622295914,0.0011079572793229863,0.02461332269209384,-0.02475879031213141
2363,0.9900263190958973,-0.003651514675658796,-0.0243716287723424,0.128773973313999
2364,-0.9716325801286173,0.00615504610647465,0.02386570974420777,-0.22948781557552145
2365,0.9436611077252783,-0.008391211038076897,-0.023153641229926823,0.32594327943916923
2366,-0.9069545244707562,0.010580592380723905,0.022221734904817866,-0.4173360439516927
2367,0.8624025131681387,-0.012640722381608271,-0.02109447689379742,0.5029896662380678
2368,-0.8109232043568103,0.014583207817633437,0.019776170551122966,-0.5823582058390568
2369,0.753447779307096,-0.016180282450632216,-0.018435393483901736,0.6550235835100935
2370,-0.6908873511996652,0.017734945041166468,0.01689072428683315,-0.720705061776129
2371,0.6241430806834527,-0.01905907710712848,-0.015307007578920857,0.7792230951277433
2372,-0.5540855337754177,0.020217023039183827,0.013651359991475725,-0.8305026978731864
2373,0.48154355526292386,-0.021339231717881296,-0.01171373209384428,0.8745648377774069
2374,-0.40729842596091537,0.022191327456259843,0.009881079221862949,-0.9115142096211647
2375,0.3320793210615864,-0.022850013463212807,-0.008091059030374416,0.941528446830553
2376,-0.2565567966421489,0.02336864627563036,0.006268259768879269,-0.9648487613617337
2377,0.2964699586981844,-0.023049790289752847,-0.007224522561590464,0.9533424410151908
2378,-0.22392313619669463,0.023471142211711316,0.005541841921793441,-0.9729421267101283
2379,0.15203303245364036,-0.02376697770579546,-0.0038815871827145494,0.9867347196126995
2380,-0.08126944238361668,0.0239417881103078,0.002324297131321049,-0.9950657657966381
2381,0.012034189523470119,-0.02401649633094416,-0.0006850128701007287,0.9983070446926077
2382,0.05532076843830312,0.023978889578448466,-0.0009634858627204164,-0.9968463082084015
2383,-0.1204909403030728,-0.023837914287015517,0.0025535652338071276,0.991083174090648
2384,0.1832265067241192,0.02361586003037743,-0.004017119187170455,-0.9814238223135276
2385,-0.2433362256973581,-0.023295732738863345,0.005505631662653763,0.9682731134763923
2386,0.30066596894626046,0.022912714901951986,-0.00687854068330174,-0.9520324777346579
2387,-0.3551014985407408,-0.02249031233881143,0.008114253594361982,0.93309660102515
2388,0.40657808976659204,0.021999170730830846,-0.00934414797526538,-0.9118447249872084
2389,-0.45505753017053535,-0.02147270419685257,0.010490234173511387,0.8886445690965772
2390,0.5005360836584986,0.02085934372176855,-0.01165382891661165,-0.8638461546444826
2391,-0.543031566387374,-0.02024965316283267,0.01267198648491193,0.83778481135222
2392,0.48169817567651674,0.021101259029602613,-0.011184157001694724,-0.874490506296634
2393,-0.5214351027101184,-0.020522147580121674,0.012206457865689045,0.8513942860659901
2394,0.5584514526650866,0.019981696936559632,-0.01305436468889532,-0.8275862913455466
2395,-0.5928230225646445,-0.01938824763649906,0.01391102912702553,0.8033231285056498
2396,0.6246196241921345,0.018808832913518436,-0.014671918825192497,-0.7788566749106275
2397,-0.6539363613640563,-0.018252684499999876,0.015338992783546949,0.7544103984402155
2398,0.6808764353649333,0.01766358746954957,-0.015990256671080023,-0.7301887943460059
2399,-0.7055459652322016,-0.01711730260855066,0.016542292091303812,0.7063810268400011
2400,0.728048040677229,0.016599782467480898,-0.01702890220425699,-0.6831663452967065
2401,-0.7485023104295631,-0.016061424881654976,0.017509266802757092,0.6606930575210239
2402,0.7670216508408236,0.015421360937449143,-0.018062600506672466,-0.6391002328062257
2403,-0.7837106094602482,-0.01493598798731291,0.018450019597952404,0.6185219621012057
2404,0.7986847854020214,0.014406191081853183,-0.018866554167834303,-0.5990610821565289
2405,-0.8120372871974041,-0.014058684987377812,0.01910232829513312,0.5808336926654005
2406,0.8238787183718506,0.013672978005156334,-0.01936480915676528,-0.5639118898298018
2407,-0.8343014312930872,-0.013345648586563452,0.019569673144044765,0.5483744889454905
2408,0.843392338130704,0.013020719852567388,-0.019761240674371218,-0.5342880159218535
2409,-0.7823676322338371,-0.015105842048206418,0.018183501080504524,0.6202227491826434
2410,0.7902990290377608,0.014842807667507354,-0.01836744479706705,-0.6100850751834281
2411,-0.7969246456481957,-0.014683428007636671,0.018457222243654182,0.6014055977404802
2412,0.8022994347048433,0.01449671481030632,-0.018563368148535684,-0.5942175944718106
2413,-0.8064626632313452,-0.01433893423588304,0.018643225700517966,0.5885561263444581
2414,0.8094498324804099,0.014111497220523057,-0.01878069660167132,-0.5844420124872195
2415,-0.8112790802911827,-0.014122842831399973,0.018719498122964567,0.5819016721231903
2416,0.8119711732995781,0.014048541632830761,-0.018736171415122668,-0.5809366701847692
2417,-0.8115284294775607,-0.014090534864846122,0.018662454339340512,0.5815562008200229
2418,0.8099493896810942,0.014148813085690664,-0.018581406996436803,-0.5837543967891348
2419,-0.8072217745103692,-0.014138264969050683,0.018562653426622312,0.5875210988062523
2420,0.8033206959014861,0.014211706670927797,-0.01848030079539636,-0.5928445775971878
2421,-0.7982136160938649,-0.014417547639801334,0.018286291335469617,0.5997040330370638
2422,0.7918666688028099,0.014556231176638052,-0.01815140763094363,-0.6080606962393396
2423,-0.7842289316546353,-0.014745108694896212,0.017976514089875408,0.6178804326825268
2424,0.69349304354782,0.01707034480783602,-0.015755882954595315,-0.7182335326555643
2425,-0.6816521995511998,-0.017188079439465813,0.015619027321634157,0.7294808969142974
2426,0.6681784964760276,0.017563938816108165,-0.015156386616091151,-0.7418427082997131
2427,-0.6530168225883064,-0.01777030227636605,0.014914981867060919,0.7552231027516197
2428,0.6360793860130518,0.018127718398590502,-0.01446809688438447,-0.7695427547845316
2429,-0.6173011814932683,-0.01848593741110961,0.01401233203230194,0.78468591413177
2430,0.5966025526532986,0.018865726166022747,-0.013509870125492747,-0.8005358212532864
2431,-0.5739087837402334,-0.019241938275257095,0.012991237221797014,0.8169578656389258
2432,0.5491380785521714,0.01959807714229061,-0.012478736819090896,-0.8338092525513862
2433,-0.5222156508735534,-0.019975421812331137,0.011895229836574782,0.8509291594350779
2434,0.4930558981579203,0.020471078140391594,-0.011002883160886661,-0.8681507468754965
2435,-0.4616176761304569,-0.0208300358335582,0.010341209709703264,0.8852672414848072
2436,0.4278150455452845,0.02124331173503742,-0.0094862867134928,-0.9020879392262542
2437,-0.3916228479478129,-0.021607811019836123,0.00866458311617977,0.9183784820913967
2438,0.35299266778031174,0.021944510484314082,-0.00782923824985342,-0.9339071767244421
2439,-0.31188628318538036,-0.022303299251039847,0.006748948443490698,0.9484266396129913
2440,0.26831725393302075,0.022596969683319913,-0.0057306619761281485,-0.9616607253974475
2441,-0.10213992066642795,-0.02325230964654295,0.0017794449892115374,0.9931527581667569
2442,0.052861024229088345,0.023324250365077216,-0.0005772533042769147,-0.996990467589737
2443,-0.0015078593998057268,-0.02333518202518572,-0.0006300450539743842,0.9983893361089189
2444,-0.05179307994907061,0.023286767610642228,0.001825897345394644,-0.9970457215748845
2445,0.10687975465693396,-0.02317336374089384,-0.0030659209116399777,0.9926522295315595
2446,-0.16356155590450766,0.022976537429639777,0.004376787126078194,-0.9849002535016788
2447,0.22161079362772745,-0.022659425579122254,-0.005827366327881641,0.973482949033572
2448,-0.2807415059256339,0.022302744334900204,0.0071268604451598825,-0.9581041907695278
2449,0.34065658058973225,-0.021824675083278875,-0.008512638208095048,0.9384731137614197
2450,-0.40099813928027284,0.021260936641734098,0.009871752106039813,-0.9143185006599517
