,X,Y,Z,W
4002,0.2140403279140525,-0.024012994920860065,0.006221041056193946,-0.975105391538138
4003,0.06390723144727836,-0.024629350882104575,0.002541638093518808,-0.9962739859977066
4004,-0.08968868358300829,-0.024672160174245242,-0.0012440553031173186,-0.9942860121714431
4005,-0.24309825959345,-0.024119330110072335,-0.005048382478559722,-0.968274211249978
4006,0.9979274051289957,0.001652702278854947,0.024584140132365085,0.02815526122891701
4007,0.9896627461180632,-0.0023052302140704386,0.02459853973054834,-0.1312102389872006
4008,0.9555343896206874,-0.006249628967723651,0.023975911599391247,-0.28913483505498405
4009,0.8954972152861107,-0.01007460797813183,0.022707643865839462,-0.4412781124256463
4010,0.8102583447531557,-0.013667110164382629,0.020807099189916963,-0.5831984271209507
4011,0.701318587255013,-0.016916432594915473,0.018303570521087872,-0.7104855491178609
4012,0.5709902077964062,-0.019714972126331505,0.015248219591813881,-0.8189063467862633
4013,0.4223879478170794,-0.02196392644800082,0.011713010224868401,-0.9045592144074387
4014,0.2593902089587379,-0.023573481020840392,0.007788458136958969,-0.9640326034175832
4015,0.08656829005600189,-0.024468631125494314,0.003581606738880166,-0.9945616381377708
4016,-0.09091736769055425,-0.024595863653569538,-0.0007847692193658014,-0.9941764821795287
4017,0.9845209330514255,0.005474602042068782,0.02398422346664013,0.16544404844112867
4018,0.9982013627786129,0.0010110157130810594,0.02472048576766634,-0.015501325326739174
4019,0.9785076812203902,-0.0035316808305933616,0.024644155205639142,-0.19789202016127963
4020,0.9250229817728727,-0.00799809840573538,0.02373072348958637,-0.37545129634130747
4021,0.8385398022839756,-0.012221170938187965,0.021987585842769258,-0.5417346888549892
4022,0.7211210635020574,-0.01604407440234818,0.01944655134157758,-0.6903673619419681
4023,0.576113355504793,-0.019308737230475777,0.016172730692448983,-0.8153019472636105
4024,0.408107574963198,-0.02187342944554131,0.01225634232328354,-0.9110860441918991
4025,0.22284156342826747,-0.023627087042519403,0.007834158076441113,-0.9731291044782969
4026,0.027044652225497956,-0.024478573132423315,0.0030668377156054067,-0.997957015313145
4027,0.9622140767046541,0.008802068064699931,0.02302667895462437,0.26607252705460765
4028,0.9960272288630083,0.0039539102521899145,0.02455413910404209,0.06759763149403691
4029,0.9890597462665555,-0.0011091429247889134,0.025081911036014242,-0.13560494922289157
4030,0.940398404690239,-0.006181173814819082,0.024554847724537397,-0.3350640309790024
4031,0.8509216146721452,-0.01104159663828859,0.022967810671524532,-0.5220547629623467
4032,0.7233819820069978,-0.015465735854197754,0.020359344034836767,-0.6879847517564358
4033,0.5624039355150251,-0.019243787602688602,0.016825209051728348,-0.824807009426868
4034,0.3743889767970059,-0.022188959327201475,0.012501010115732325,-0.9254417692569674
4035,0.16732299863019282,-0.024136950730812963,0.007550946547360883,-0.9841857557553352
4036,-0.04951496136607034,-0.024965400103380022,0.0022018116552431424,-0.9970849236674716
4037,-0.2659335296280727,-0.024605720920526174,-0.0033076402364522854,-0.9622479774269065
4038,0.9973770074227948,0.0022424438388296275,0.024736200068008054,-0.04336347589813591
4039,0.9628160349621911,-0.003294067235780153,0.024853433993516395,-0.2638464160659563
4040,0.8791943126471751,-0.008719061191659036,0.023715679009788465,-0.47290284145112826
4041,0.7495331542995595,-0.013734769408317856,0.02133575892566568,-0.6594045668169981
4042,0.5794455487741538,-0.018078598760405715,0.01782219259084112,-0.8129308581387797
4043,0.3769874257429322,-0.021492614639291967,0.013316535694288006,-0.9243913713070365
4044,0.15235284814949832,-0.023771755643874536,0.008055904292791082,-0.9866188749012672
4045,-0.08257690063084952,-0.024761943841640797,0.0022929499859494114,-0.9948973969156247
4046,-0.3148239251787962,-0.024366508445610578,-0.003626509220902925,-0.9473844011889327
4047,-0.5310109683857847,-0.022581691694134813,-0.009393336855129076,-0.8453918432665735
4048,0.9379193768318468,-0.004495675607973539,0.024074947549166392,-0.3420023583781715
4049,0.8274984177015421,-0.01010511234222275,0.022502656783953016,-0.5584765621064411
4050,0.6665629319812062,-0.01515470200892177,0.01956565668912575,-0.7431955071652513
4051,0.46371940140639833,-0.01932357065082494,0.015412239644656253,-0.8840879835737597
4052,0.23055463661394665,-0.022331755723083237,0.010272676049047774,-0.9713385131552401
4053,-0.018943491495049786,-0.023963408832761747,0.00445190713141931,-0.9981509210608843
4054,-0.26916826770146257,-0.024081131634418284,-0.0016895802138347689,-0.9613656261675857
4055,-0.5038429426857652,-0.022640494486185353,-0.0077600481791483085,-0.8618745000383468
4056,-0.7070840610876578,-0.01969872590430393,-0.013357510018711171,-0.7047863769197156
4057,-0.8645130025919576,-0.015419214762592729,-0.01809780087807193,-0.4993096711845777
4058,-0.9643397016829928,-0.01006370590420563,-0.021637528954566696,-0.2583362752144654
4059,0.44001398755815013,-0.019300825854182045,0.01409751433168847,-0.8961442856322763
4060,0.1889435633491719,-0.022160596314491802,0.008654308386023204,-0.9803022392585747
4061,-0.07740966711009836,-0.023469050085140407,0.0025499287979911843,-0.9953434435372873
4062,-0.3401133250634289,-0.023096921924022726,-0.003785434102009205,-0.938633708839302
4063,-0.5797962877218366,-0.021033524423487805,-0.009885793925896648,-0.8127448684588254
4064,-0.7780942565673689,-0.017396274077233848,-0.015291318424136216,-0.6255325331411431
4065,-0.9191141739836872,-0.012423853111126539,-0.019579676192086993,-0.3898069750669915
4066,-0.9908007976312116,-0.006470016856143282,-0.02239706375893681,-0.12259008367448843
4067,-0.9860860630926656,2.7790698272442228e-05,-0.023493540200541303,0.15601393482071738
4068,-0.9037090719346996,0.0065665056703211,-0.022744612779975262,0.42427287816158066
4069,-0.7486115833894419,0.012626481089596438,-0.020174371528821296,0.6605090778997134
4070,-0.5173652912007907,-0.022074168136810957,-0.008821493840084989,-0.8538302203547847
4071,-0.7385861772091273,-0.018488946965828753,-0.014804810834480372,-0.6717048400474879
4072,-0.8998267627112382,-0.013344142888654055,-0.019599997048573632,-0.4324436471794178
4073,-0.9862232531235143,-0.007036953395957917,-0.022775934421400502,-0.15509143035769696
4074,-0.9888427722642557,-9.004571474008714e-05,-0.024025051648120285,0.13737052521092963
4075,-0.9057559347860197,0.006904442177644376,-0.023198335915445133,0.41985501713157813
4076,-0.7425451217179195,0.013334981016787876,-0.02032676299564613,0.6673032361603216
4077,-0.5121588706243494,0.018617776098205824,-0.01562505911411845,0.8569482928006389
4078,-0.23407677307179936,0.022256152882743303,-0.009484070632679326,0.970505339327994
4079,0.06718720434344619,0.023884644165819216,-0.0024378216044109004,0.9960759397954759
4080,0.3641487399982243,0.023315011065961788,0.004879813715475468,0.9295623129840058
4081,-0.9760595205981711,0.001093607860254124,-0.023807220056770016,0.2097561272962229
4082,-0.8655325002854728,0.008274452169502318,-0.022526527106916654,0.49752925773708867
4083,-0.6710048419663378,0.014711645457004215,-0.01907047239804158,0.7392091385045388
4084,-0.4098595363147699,0.019759591291541,-0.013733054307946274,0.9103262418514698
4085,-0.1066448959737965,0.02289149533388587,-0.0070070463560087965,0.9926285665615511
4086,0.20908469832773446,0.023757773166503487,0.00045646475576323624,0.9762052307396528
4087,0.5055687121804866,0.022227635670452585,0.007917572542436323,0.8608723506561581
4088,0.7520315655118438,0.018411197956472527,0.014611467811522973,0.6566229655213942
4089,0.9219511124868646,0.012666205603918405,0.019830845033369977,0.3830275331282196
4090,0.996057697989992,0.005563143451027066,0.023000991450624068,0.06757726607386888
4091,-0.21243438021349914,0.0219449437091491,-0.008892810673708722,0.975483772166684
4092,0.11514719311749155,0.023467912972114282,-0.0013541237299401492,0.9916885325550432
4093,0.4321019630469426,0.022444656346525794,0.0063810132731223134,0.9000005512810996
4094,0.7032779062062575,0.018941599356157864,0.013459120218594295,0.7086027198111555
4095,0.8975928890975635,0.013309014317528532,0.019079190813300204,0.4370851193421917
4096,0.991743259402014,0.006145796117410524,0.022579887215030663,0.11469615795896965
4097,0.9732118560468133,-0.0017555674725526168,0.023522919009046003,-0.22262025753646997
4098,0.8421740909497889,-0.009494068092471993,0.021752324995227088,-0.5361315020444262
4099,0.6120018726642161,-0.016162938635830272,0.01742649147236246,-0.7887624833469067
4100,0.30821300476856356,-0.02095796748990292,0.011012790994857816,-0.949579737901678
4101,-0.03410670448262715,-0.023274463290255905,0.003244992565851461,-0.9977684789747161
4102,0.99375292040688,0.006213494688002385,0.02265958350428647,0.09571052266078267
4103,0.965810713240991,-0.001984157753480208,0.023595580929865564,-0.2527971409087875
4104,0.8182764793697807,-0.009974472138123604,0.02161934197906969,-0.5719389099999513
4105,0.5676134821924927,-0.01675789574263248,0.016927915167533853,-0.8212824951259264
4106,0.24382687253439683,-0.021458903580584766,0.010069510599744853,-0.9681136008004679
4107,-0.1128645305003726,-0.023440010444961763,0.0018864605619668285,-0.9919505821327412
4108,-0.45686081392654987,-0.022398907760985333,-0.00658265810793167,-0.887688286034387
4109,-0.7429683436387621,-0.018422821469797446,-0.014235881989145034,-0.6668682825147243
4110,-0.9324232655234478,-0.01198733026370015,-0.020046650558336442,-0.3567893003343915
4111,-0.9983470320441894,-0.003913699108990984,-0.023209222675656255,0.0025539805090472045
4112,0.11220297084279121,-0.022604469495389405,0.006580019145446558,-0.9920249688110738
4113,-0.25607118175408927,-0.023248527698531266,-0.002071587839714644,-0.9649559876795578
4114,-0.5909230382550839,-0.020690331513801948,-0.01048115488423892,-0.804692054335981
4115,-0.8451344861062666,-0.015236471978544651,-0.017472900928351548,-0.5314767373238206
4116,-0.981619633384717,-0.007610363758776836,-0.022040225832103372,-0.1820342588756919
4117,-0.9791074457901288,0.0011355060441021953,-0.02349274455150278,0.19507092872635778
4118,-0.8358013531182467,0.009762058996511561,-0.0215742093806042,0.5460152021988255
4119,-0.5703585087532757,0.017014578116989938,-0.016508838219490098,0.8193817007220126
4120,-0.21988610805339104,0.021807703615991412,-0.008993540411921783,0.9738330797306018
4121,0.16491633724378774,0.023394764786571834,-0.00010723392171341315,0.9846382540015984
4122,0.526896283739367,0.02148879152379945,0.00883541307123161,0.8479962717971973
4123,-0.8957826830442275,0.006692029256835209,-0.02226597650277107,0.44078342881411514
4124,-0.6579203929934634,0.014639853971058398,-0.018154344640877562,0.7509021498677069
4125,-0.3173376515204677,0.0203673429133199,-0.01121923594279719,0.9465797837133477
4126,0.0743576742256421,0.022949465151915687,-0.002501949349650908,0.9955878434477575
4127,0.4562051079665973,0.021932794751172054,0.006645690761736058,0.888036499728299
4128,0.7673003658443135,0.01742329276646442,0.01476982749018409,0.6387374649724995
4129,0.9566199617779453,0.010091400457540917,0.020552348324193365,0.28567658893861836
4130,0.9916733381089051,0.0010851072132226083,0.023023142710357464,-0.11536822689718507
4131,0.8644847494238291,-0.00814321035871199,0.021731757031969175,-0.4993842165705924
4132,0.5937590021499888,-0.016067992141336227,0.01683948883607937,-0.8025992377400779
4133,0.2226579757255303,-0.02134706499345551,0.009111407123626687,-0.973212067062025
4134,0.9516487791981332,0.010818989851721954,0.020522056623563056,0.3018002850969792
4135,0.9924388951884932,0.0015365103818806615,0.023296375362103154,-0.10852166885051939
4136,0.8629267378374101,-0.008050053203910218,0.022080327538340088,-0.5020578403952374
4137,0.5831906672423457,-0.016284882437345275,0.017028351469695488,-0.8103026819563452
4138,0.20011850182892926,-0.02170906269615971,0.008974021916999994,-0.9780887997291065
4139,-0.2200168768980838,-0.02332503436236843,-0.0007032212000994568,-0.9738094943189946
4140,-0.6027770162416131,-0.020794504004796953,-0.010298014666602118,-0.7958506728321064
4141,-0.8787321469238374,-0.014513865764229663,-0.018078705848377247,-0.4738662072327701
4142,-0.9962771460113344,-0.005572397379927677,-0.02260558468433346,-0.06439424205129063
4143,-0.9317005655328254,0.004430855899408429,-0.023004998110722243,0.35866697811633547
4144,-0.6944861775414082,0.013655883575709116,-0.01914628489926148,0.7172117301229528
4145,-0.6700806599889617,-0.019994476822675303,-0.012362062109721173,-0.7400649223447018
4146,-0.9207148858725986,-0.012751912755267715,-0.019763621050213443,-0.3859891701109983
4147,-0.9974228191600963,-0.003057652446938552,-0.02344014652180191,0.04296108847098545
4148,-0.8831799555269252,0.007261671320295347,-0.02263646097023242,0.46549406282437267
4149,-0.5975739860424765,0.0162178976507742,-0.017447413611501105,0.7997465654165721
4150,-0.1941195359226649,0.022049622590247186,-0.008830532414631775,0.9792906022819389
4151,0.24924966422801015,0.023563576985770687,0.0015598033743376477,0.9667334400736914
4152,0.6449459639019106,0.02040202641992935,0.011683268396579112,0.7620685988534994
4153,0.9130288367780527,0.013138737467143129,0.019505598380778987,0.403833887012845
4154,0.9976427192206547,0.003188660309451059,0.023413315454796576,-0.03751247749809222
4155,-0.013079517265888019,0.023222065590613766,-0.00437845848788532,0.9982620011737141
4156,0.4296727622008184,0.022629919140549706,0.006327312910081107,0.9011579623854954
4157,0.785087599518139,0.017342369736706192,0.01576369500592915,0.6167209132658683
4158,0.9776797700003205,0.008407509347298649,0.021940985564280893,0.2021054716992528
4159,0.9647495776322128,-0.0023349619793725327,0.023512757349789495,-0.2568197223279757
4160,0.7464721137432316,-0.012621851632938554,0.020086172407235266,-0.6629276044999457
4161,0.36713753381511516,-0.020241454719104154,0.012333793301250952,-0.928388148753039
4162,-0.09314629120524665,-0.02351435005055181,0.0018816158914778528,-0.9939937810197866
4163,-0.5349155704205821,-0.02167087292102462,-0.009018007358846131,-0.8429535487999468
4164,-0.8607148098207587,-0.015051293989829833,-0.017967872834576723,-0.5058427665731506
4165,-0.9968236794991328,-0.00506439082665771,-0.02295828871816727,-0.05519116218981518
4166,0.08922872970166812,-0.02277304691585713,0.0058503332632842174,-0.994354885919701
4167,-0.38004531967691313,-0.022802013469557965,-0.005292253696635954,-0.9231867766078033
4168,-0.7647038779524675,-0.017658298539680116,-0.015272709958030253,-0.6418248053670479
4169,-0.9755297282920314,-0.008454000910359085,-0.02178435429985335,-0.21225422516863562
4170,-0.9617074320978936,0.0027353648588097157,-0.02327920047651114,0.268002813098151
4171,-0.723779221393301,0.01332954104431755,-0.01935062753870199,0.687639129051866
4172,-0.3149742951619458,0.020833190463729258,-0.010857943864333546,0.9473622818987069
4173,0.16992819290009614,0.023433719845781346,0.00024118277933295654,0.9837841166526385
4174,0.6160894940289211,0.02045330887213756,0.011330724165853238,0.7855844628726202
4175,0.9157217701116531,0.012546829639450426,0.019739591820298195,0.39769644352010186
4176,-0.41519038651757295,0.019495665192780082,-0.012924570163343642,0.9079238477501006
4177,0.07093715510227216,0.023238045982381904,-0.002009653775580367,0.995831176012285
