,X,Y,Z,W
4123,0.02836897556086436,0.8460822139877779,-0.03627427149491895,0.5310595688118996
4124,0.027454166073932078,0.8292491473091453,-0.03383618516385954,0.557177918645201
4125,0.025437819939990718,0.825899089309258,-0.01926893898725185,0.5629141316267915
4126,0.019041664072977096,0.8176499958747718,0.003085444627509367,0.5753923698718714
4127,-0.0026973814259910744,0.8065002801305975,0.03235548922401932,0.5903415491050794
4128,-0.04116554849160359,0.789876387922321,0.07113619101469668,0.6077337671613229
4129,-0.07282734622539365,0.7762257199338439,0.1014458676362584,0.617963223254005
4130,-0.09501047240839719,0.7616694420040941,0.11915552038690384,0.6297893562225636
4131,-0.10480327399503706,0.7504608754648774,0.12257920044120853,0.6409361027244485
4132,-0.10351717061409622,0.7485492355196812,0.11634644981799636,0.6445321877188923
4133,-0.09841794690794001,0.7460888200753233,0.10555683575511693,0.6500177956874761
4134,-0.08606105703610595,0.7492989974382042,0.0881593144276688,0.6506707632740033
4135,-0.07718615297752937,0.7491528948303838,0.07489279779165936,0.6536079151867145
4136,-0.06874311913336123,0.7501004689935336,0.06342893668969456,0.6546758281607111
4137,-0.07002694370383022,0.7460312431793963,0.06295681381746229,0.6592192738001966
4138,-0.08210242603818127,0.7415194310290149,0.07467878369560338,0.6616881473253063
4139,-0.07891726674151,0.7296993064983736,0.07262956574420637,0.6753043264230211
4140,-0.07297560713792577,0.7075831922481138,0.07178470943759982,0.6991763313369378
4141,-0.07350692334833715,0.6899796798162612,0.07735464776703818,0.7159197106724672
4142,-0.07004860367914309,0.6712041832135938,0.08068803003321011,0.7335308987142498
4143,-0.07731303290015615,0.6606086859981993,0.09093224489249889,0.7411816145630723
4144,-0.06280125044572475,0.6499021769296286,0.08156360402135747,0.7530143038904576
4145,-0.045685086203253206,0.648496919138928,0.06416884427168504,0.7571307536949983
4146,-0.04435519953321854,0.6504887319305369,0.057084916560780824,0.7560676809697788
4147,-0.03269420713079017,0.6478309551778293,0.04262109994085079,0.7598878760536341
4148,-0.02140699078169087,0.6486837326369304,0.025488673089632485,0.7603298516446808
4149,-0.010005747326760997,0.6468789238754861,0.011518525648969411,0.7624400739946715
4150,-0.01923426970398174,0.6362592629001148,0.017617008182345444,0.771034262705271
4151,-0.026507981178715317,0.6407152640541158,0.02265004676143704,0.7669864749287295
4152,-0.028235327403400692,0.6464156069859159,0.02710072948595625,0.7619810888682098
4153,-0.034064771325068625,0.6449000172436835,0.03355046366066119,0.7627699033796647
4154,-0.044650953437221017,0.6343367603261685,0.042049054940473216,0.7706199087972372
4155,-0.05382315408068483,0.6304925407924172,0.048153015046394215,0.7728282546800882
4156,-0.0551923793753855,0.625893449348839,0.04671996636727095,0.7765490557999138
4157,-0.053646952222578,0.6227470981014761,0.04286413763788805,0.7794040813518872
4158,-0.04246543444356041,0.622517673127507,0.03261290240347181,0.7807719462930619
4159,-0.032884856610212294,0.6206501331426503,0.026863159445877104,0.7829370147721476
4160,-0.024333665193313272,0.620460589753249,0.020863346818164624,0.7835823186244414
4161,-0.02044764257892292,0.6162070428225078,0.021658800443375176,0.7870207561762647
4162,-0.02608748175030842,0.6043027655120586,0.03579517665538754,0.7955226685762105
4163,-0.04533466648200962,0.5966103746671839,0.05838597663488897,0.7991194570193105
4164,-0.07922242241400315,0.5813320316557524,0.09323418970529306,0.8044154788589353
4165,-0.10747941042330639,0.5575225807755989,0.12204761791529677,0.8140768558444441
4166,-0.12568746938537015,0.5232395011068238,0.13913645116080256,0.83130267200302
4167,-0.12274588996738856,0.47887251554694726,0.14012282609126683,0.8578928569221498
4168,-0.1083484732497928,0.42596110142403365,0.1373480254427235,0.8876673184955315
4169,-0.10081769934256865,0.3856728284140096,0.13442941997285862,0.9072050440601449
4170,-0.09140581441068832,0.35124679170398865,0.1254537380775827,0.9233266096089372
4171,-0.08358628227701528,0.3278221879144154,0.11831443271555522,0.9335671596287591
4172,-0.0685609991777867,0.3128935206685721,0.10494537992628375,0.9414794216272055
4173,-0.051301212135998885,0.30500743252895085,0.09403956139831372,0.9463060882333411
4174,-0.01976555126109379,0.30588937801701854,0.08443373472918678,0.9481096750056861
4175,0.006462650115743814,0.300738087163957,0.07478838581959546,0.9507478816326362
4176,0.0379064691943888,0.30829527042242366,0.05710613511568177,0.9488182202932913
4177,0.07110056557886266,0.3209059144183434,0.033840183268317406,0.9438320537373474
4178,0.1014214996744548,0.3341438014421492,0.00556234299535522,0.9370329021448371
4179,0.12858382872975171,0.35097152444711144,-0.023407088255552874,0.9272201983541264
4180,0.14097468292251414,0.3731829944983854,-0.048056072128809926,0.9157244155987463
4181,0.1467907657036266,0.391123665905358,-0.06666204047245432,0.9061075661492655
4182,0.13579479686236848,0.41896895617273044,-0.07954270960289987,0.894258208940611
4183,0.11745684317817144,0.44951683224824496,-0.08369392689524102,0.8815519463519865
4184,0.09158466888144416,0.4822525968798102,-0.0749532954990601,0.8680015464976925
4185,0.06834713474117736,0.5044919711275685,-0.06139502492030029,0.8585145142369627
4186,0.038599072714047666,0.5227327599012809,-0.04163919992845283,0.8506037563642219
4187,0.021331019820738324,0.5387495804572272,-0.02612463311680592,0.8417905800702935
4188,0.021030466260126175,0.5552361198837596,-0.02208382207637303,0.8311334883565992
4189,0.02445313196000718,0.5687219464496075,-0.021829625407489707,0.8218764258807314
4190,0.03760875832065423,0.5834010510268324,-0.032401794142838745,0.8106657256198092
4191,0.04718591735220475,0.5948560413300631,-0.039745450923034734,0.8014612145498262
4192,0.06256621834198711,0.6038641323706783,-0.0534897483961002,0.792825595433897
4193,0.07743947217452181,0.610993290320807,-0.0646862813039983,0.7851789683526589
4194,0.0919388041039776,0.6171811137761578,-0.07853136530708588,0.7774751145605608
4195,0.10306901195394697,0.626464661240395,-0.09277789683079132,0.767014386339298
4196,0.10553862931272788,0.6290562956062309,-0.09951193179116286,0.7637061935798006
4197,0.10257890117701648,0.6334298423471941,-0.0995291996449367,0.7604854648679114
4198,0.09104619859335783,0.6309972291674878,-0.09119238157989451,0.7650078666565715
4199,0.07269292409722891,0.6275506119212364,-0.07512746838244605,0.7715256520414088
4200,0.04989868357274476,0.625256712933244,-0.05659639153150625,0.7767631638892485
4201,0.030247054804123964,0.6153476498156023,-0.040161827069417094,0.7866507568092324
4202,0.021533745565891584,0.6023280405200836,-0.03345608063187685,0.7972564957865779
4203,0.02259202763111783,0.5913235878625102,-0.03381174014690275,0.8054084559732172
4204,0.029128998613111,0.5786345621229982,-0.040052237254108856,0.8140819143350774
4205,0.051292978469223906,0.5688113653792015,-0.05715875142393955,0.818874555784255
4206,0.06875880952166677,0.55344506971237,-0.07025118635971415,0.8270644181315542
4207,0.08435324486135345,0.5466616900558312,-0.07926531009303661,0.8293144984398365
4208,0.10078201281032503,0.5362146150418393,-0.09090092358862811,0.8330989704711954
4209,0.11527563019002834,0.5307311523618988,-0.10156009198545034,0.8334995625150676
4210,0.12018760017415248,0.5234426096052816,-0.10667731012573753,0.8367692195093743
4211,0.11886819079086314,0.520703761368442,-0.10707344213775877,0.8386138706840205
4212,0.10799108694686195,0.521539541272631,-0.10086100339551418,0.8403341537883716
4213,0.09647530494192229,0.521759731476316,-0.08999513535285963,0.8428286740251223
4214,0.09474380862244784,0.5223719388047927,-0.08353638210097367,0.843310643323393
4215,0.0986398587700862,0.5161371483652913,-0.07857418077708868,0.8471710101593256
4216,0.09996969450998625,0.5108596616789296,-0.07472744023801005,0.8505552750552687
4217,0.09373278876139074,0.5013401181970153,-0.0678514909659701,0.8574779445390477
4218,0.08968450848133003,0.4889400811955962,-0.05941585110497543,0.8656581557268305
4219,0.08484529006029486,0.4751440259257318,-0.048815087024481764,0.8744464069686969
4220,0.0759940433091846,0.465490823810306,-0.044000987790425515,0.8806855916860402
4221,0.06759675389371761,0.46039128794237266,-0.041910788832938764,0.8841459306184677
4222,0.058516548153861314,0.4546938437282996,-0.03390730559933693,0.8880763574686213
4223,0.04488736752808351,0.44563620063122444,-0.022380015883437264,0.8938079412336984
4224,0.030257226798242994,0.4368210526820409,-0.009826123592102448,0.8989857148227586
4225,0.02601188278274162,0.42216994360897175,-0.005146237473962817,0.9061288191571643
4226,0.022661427391158163,0.4112101528870974,-0.005472969146183768,0.91124240270078
4227,0.013685179852938226,0.39829537183082003,-0.0006647255790421325,0.9171548782896194
4228,0.003595207727795241,0.388275275657189,0.007167097885531942,0.9215085553062582
4229,-0.005759161090449697,0.37708568116177904,0.01414343116707463,0.9260524739349891
4230,-0.013875330112391435,0.3647690686222699,0.020049782422181923,0.9307787105512982
4231,-0.017612598315823045,0.3478109127641757,0.027254091385917327,0.9370029775008427
4232,-0.021976787903114418,0.3290988637802344,0.037054878831285665,0.9433121936065598
4233,-0.018221166994995576,0.309574269753361,0.038833881183458624,0.9499072008634547
4234,-0.020226500226036143,0.2844691692958491,0.04079260899927148,0.9576033330454574
4235,-0.027053140416521272,0.26210654945185674,0.04389246161509942,0.9636605917756592
4236,-0.02928576478262033,0.23982791743423393,0.04401029457652286,0.9693750605269066
4237,-0.03366564316449004,0.22154986432339327,0.04597021735432854,0.9734829331863009
4238,-0.037410584817951856,0.20697799939943298,0.0466448292300997,0.9765166746217305
4239,-0.03402831102512509,0.18512385726343256,0.0487872216890669,0.9809133695289041
4240,-0.029609071409737286,0.1644272823297723,0.0457207728545322,0.9848840452791807
4241,-0.026677904811824464,0.14461632926119883,0.04508278772293093,0.9881001715195669
4242,-0.020364969412300597,0.12544809403584312,0.04302912780964531,0.9909573844941828
4243,-0.009852909895173841,0.10529085375407503,0.042324731774683856,0.9934915064370387
4244,0.0001659061501845375,0.08777635843520332,0.040945226639899086,0.9952983330591945
4245,0.006451747181382526,0.06681851827523624,0.04127396589649302,0.9968902248056126
4246,0.011075261562413712,0.048474613005547056,0.04076095667287483,0.9979309068700094
4247,0.010038885723744501,0.029956137921055455,0.04707274853525481,0.9983917101617069
4248,0.009701384399790335,0.014639237130849095,0.045645010801927746,0.998803338433471
4249,0.011988543739091367,0.0004972287743496806,0.041436716987054534,0.9990690797276718
4250,0.015195159920575964,-0.01367286622248531,0.03401094055280721,0.9992123977248103
4251,0.015285402849222276,-0.020866282177169182,0.027026328390490056,0.9993000211656008
4252,0.01458349629111891,-0.023197369988794514,0.01777834070677231,0.999466424780365
4253,0.018769733446641308,-0.021062450322913935,0.011298128688360113,0.9995381046167672
4254,0.0230396918526658,-0.015611774947076492,0.009085422233495583,0.9995713582257026
4255,0.028386384414248098,-0.0058578503151979835,0.005076787898809746,0.9995669687390646
4256,0.03328029166486184,0.004233864683114149,-0.0039608902300353405,0.9994292410796942
4257,0.03504404780406826,0.012681077487620571,-0.011902305324421606,0.9992344270066078
4258,0.027113453317632326,0.021867743713070396,-0.01858422642010961,0.9992203405467982
4259,0.020319325777378838,0.025638081300782985,-0.02722163328953048,0.9990939878050606
4260,0.01837586293895445,0.027202638469234205,-0.03427620284480328,0.9988731080773493
4261,0.02337609544597115,0.026387540615421347,-0.038755329786232175,0.9986266971572171
4262,0.019392143328526536,0.021055921111906625,-0.04019268416405804,0.9987818285806687
4263,0.006680369921765758,0.01609515602997974,-0.04207634140980635,0.9989624117571418
4264,-0.012763382168899022,0.007660893646206166,-0.04406666427777854,0.9989176822359199
4265,-0.03159795603714698,0.001396863831838096,-0.04414218102440916,0.998524454282477
4266,-0.06990351051428753,-0.04016488495202544,-0.0594878102137213,0.9949680807295006
4267,-0.06805379630903544,-0.006491297097057246,-0.05725932787268762,0.9960160205747167
4268,-0.04399975921807885,-0.004975421722170332,-0.06077723985390313,0.9971686885794094
4269,-0.0442790409025891,0.008240360473724654,-0.06237467127928465,0.9970360391574679
4270,-0.04693202398810924,0.018204859098600923,-0.0613272436000785,0.9968474995815543
4271,-0.04545810691746916,0.03235389264506781,-0.0617333980238565,0.9965318729045349
4272,-0.03939224136135307,0.0407769412004078,-0.06315528869967994,0.996391941906461
4273,-0.043113304837688576,0.049269615683981596,-0.06420579292564786,0.9957868065359746
4274,-0.047460721698005054,0.06073180275509472,-0.06876163184770313,0.9946511780597567
4275,-0.04760662790622407,0.06814104632377384,-0.07425459322239976,0.993768917893227
4276,-0.04870480398550898,0.07311694070719454,-0.08358876731849617,0.9926201050898211
4277,-0.043573704000332836,0.06840124118873435,-0.08585612974920398,0.9930011719570223
4278,-0.039351268353931865,0.05992000880623585,-0.08822857560449895,0.9935173821682229
4279,-0.03215538454525929,0.048915765842965024,-0.0896783521532313,0.9942489991203529
4280,-0.033072043403459477,0.03413481887714345,-0.0875753212586224,0.9950234254487651
4281,-0.0325560031318229,0.022470069096875867,-0.08424357819963263,0.9956596919565366
4282,-0.028966982207035006,0.00686398552219313,-0.08535968083174707,0.9959053793071262
4283,-0.020834643570195172,-0.00041210871586695014,-0.08500877324750922,0.9961622640236191
4284,-0.0031498416090036683,-0.017795296248336083,-0.0844542762108179,0.9962634597128307
4285,0.018712413455218874,-0.03319214098540184,-0.07773144261107832,0.9962459285683868
4286,0.039370929409173715,-0.0464161849292478,-0.06723327351008965,0.9958790863489351
4287,0.05252267982494904,-0.05271915890870244,-0.05595349240558659,0.9956561982308868
4288,0.061129571840388044,-0.059891782510576815,-0.04904519071190251,0.9951234692752201
4289,0.06402375721581405,-0.06445422820457378,-0.041484487728603095,0.995000325756941
4290,0.06104448422940847,-0.06198131745718917,-0.03912545585720075,0.9954401468372687
4291,0.05698254959871258,-0.06050705659237733,-0.035660936238982255,0.9959016933263629
4292,0.051361941425173585,-0.056836681106737535,-0.032400566987126345,0.996534869391293
4293,0.05525129358819057,-0.051058175509812016,-0.024378389130246845,0.9968681213750672
4294,0.05783632165758751,-0.046416184606348776,-0.01854741613693955,0.9970739646878528
4295,0.061850495735304836,-0.04145861650141741,-0.01650659853375621,0.9970873740550181
4296,0.06262105102221657,-0.03008044272952909,-0.01775915618841288,0.9974258786022875
4297,0.05405088326932995,-0.022877796904733107,-0.0189552128188631,0.9980960917334479
4298,0.05314267468775418,-0.014661702617288623,-0.01887551907390852,0.9983008591517315
4299,0.04950899804632778,-0.004975586459063326,-0.02323229959058885,0.9984910429781386
4300,0.04750978226610898,0.0018446555104933186,-0.030114582044023803,0.9984150087931315
4301,0.04728797906911838,0.009642929713668293,-0.03866196510872726,0.9980862254314645
