,X,Y,Z
467,-0.007883764731625362,-0.04878095195222657,0.998778386320154
468,-0.01227892391091075,-0.028978743257919864,0.9995046075265394
469,-0.012186037761165634,-0.017060652522185686,0.9997801931520752
470,0.011110960154149118,-0.051692183812437655,0.9986012541035357
471,0.0033599893541835617,-0.035999464640010595,0.9993461607557077
472,-0.007820650889462651,-0.05230050897547081,0.9986007681654224
473,0.0,-0.0535570730719595,0.9985647900481794
474,0.0,-0.051522276331813936,0.9986718455236375
475,0.007304531093232669,-0.0482101844634045,0.9988105035188168
476,-0.007729932438964738,-0.05169383042638742,0.9986330637628302
477,-0.012315335956267324,-0.052709678247820316,0.9985339364885379
478,-0.0076713282810070005,-0.05897373506931193,0.9982300583003797
479,0.0033927628783234857,-0.06349270845873661,0.9979765353617416
480,0.007362099272658109,-0.04859013664841116,0.9987916690255222
481,0.018907867691065523,-0.055753536028394224,0.9982655136584192
482,-0.01606494512657782,-0.05209018327333115,0.9985131598254632
483,-0.003895023387910373,-0.052096511168082886,0.9986344588070859
484,0.003371278028993098,-0.047679221744156335,0.9988570099360182
485,-0.0038977149337872333,-0.03654145168967853,0.9993245369381789
486,0.0033675621392220073,-0.06686945873350991,0.997756049850827
487,-0.016008776589589553,-0.04414658840574829,0.9988967903663711
488,-0.02010717049959279,-0.06032050714460757,0.9979765218241948
489,-0.02013753100051294,-0.02504819165708158,0.9994834005324518
490,-0.01217967292781857,-0.0365390187834557,0.999258002556754
491,-0.012171263439581536,-0.05209304740430711,0.9985680621562143
492,-0.01590550035407914,-0.02072561816137564,0.9996586736533201
493,-0.007856849587870295,-0.036828888160946954,0.9992906999023768
494,-0.0038807075889810746,-0.04802452635588172,0.9988386180844742
495,0.015151516600343012,-0.05229610466416866,0.9985166743633597
496,0.003435759367189018,-0.04859116670857728,0.9988128423661111
497,-0.012077468435622655,-0.05169160448001484,0.9985900624292574
498,-0.015827018917180625,-0.051318713482717,0.9985569062996229
499,-0.003958256646477903,-0.045026157347191426,0.9989779664030967
500,-0.00383872253415449,-0.043666426983416266,0.9990387917212263
501,0.0034350776023487246,-0.05250704049511746,0.9986146458671182
502,0.0,-0.04878246798235417,0.9988094266763559
503,-0.019972679383708683,-0.036534440145394385,0.9991327873518604
504,0.003411806297690756,-0.02485687549008052,0.9996851981092136
505,-0.0038964866927952567,-0.04432350870607354,0.9990096315689032
506,-0.012184046345125635,-0.024855175070559395,0.9996168112266178
507,-0.019895337836870457,-0.03639296538082083,0.9991394935659121
508,0.0033837593765940746,-0.040121011192284395,0.9991890985361028
509,-0.0038234164079333395,-0.04731553662370018,0.998872675310013
510,-0.00779733627974782,-0.028753082993056633,0.9995561323734325
511,-0.00773519165037207,-0.036258618038819274,0.999312503388228
512,0.0,-0.04059264284420805,0.9991757790033357
513,-0.02414241820277193,-0.04483591951943358,0.9987026003591707
514,-0.012227706431837952,-0.03668311929551385,0.9992521363270472
515,0.0,-0.04398197000620141,0.999032324959695
516,-0.003989799717221413,-0.04538496765015009,0.9989616039716498
517,-0.0121813151724305,-0.03264616415712819,0.9993927373793026
518,-0.012315335956267324,-0.052709678247820316,0.9985339364885379
519,0.007281679851698267,-0.028641751296738942,0.9995632182214355
520,0.0035256493866725296,-0.07403760562527623,0.9972492179739618
521,-0.016200374282333892,-0.0407467615304503,0.999038162082857
522,-0.019889119277387846,-0.04414351278578679,0.9988271988754116
523,-0.016191479267161708,-0.05250046706337309,0.9984896278666437
524,0.007305847840970578,-0.044322662265597154,0.9989905536074977
525,0.0,-0.048211470670382305,0.9988371509389301
526,-0.007872488477282997,-0.07232814149554452,0.9973498202100283
527,0.007193452222065131,-0.05514960393946114,0.9984521898571055
528,-0.015832788585671304,-0.043661275244567664,0.9989209257241635
529,-0.019889119277387846,-0.04414351278578679,0.9988271988754116
530,-0.003925709742733398,-0.05250694568093009,0.9986128426263482
531,-0.011953234897270152,-0.035859704691810455,0.9992853455119348
532,-0.007758214676926087,-0.05576182662896046,0.9984139566312304
533,-0.0038977149337872333,-0.03654145168967853,0.9993245369381789
534,-0.01608325169713841,-0.020957236556390372,0.9996510007251361
535,-0.012077468435622655,-0.05169160448001484,0.9985900624292574
536,0.011380950453200903,-0.04107175236125316,0.999091379767015
537,-0.016013782613597788,-0.03639550258130482,0.9992091503575509
538,-0.015772410881415216,-0.04349477472257207,0.9989291444476031
539,-0.032155039740439345,-0.037102202732832226,0.9987940127832479
540,-0.015845662941335246,-0.016806453153814894,0.9997331934563032
541,-0.03131194761671266,-0.02842226664849313,0.9991054682539827
542,-0.027528239713085104,-0.051675783704004184,0.9982844331135671
543,-0.007789969210806535,-0.052095325617638175,0.9986117330717114
544,-0.016070979031049672,-0.044318120912658174,0.998888195841634
545,-0.016078211026144717,-0.03264436627073322,0.9993376989191296
546,-0.01237457395969228,-0.03316410150662185,0.9993733097749683
547,-0.01589082870956161,-0.047673472340359235,0.9987365626620147
548,0.0,-0.017061919412610687,0.9998544348583736
549,-0.007794182891117129,-0.0404319808036229,0.9991518931780871
550,0.007277564923596404,-0.0441510772255103,0.9989983580710281
551,0.0034651657761716652,-0.03316644188632418,0.999443835219741
552,-0.01237457395969228,-0.03316410150662185,0.9993733097749683
553,0.0033583741162408007,-0.04749672462816861,0.998865747972615
554,-0.0038690006892847175,-0.024664854632268713,0.99968828930804
555,0.0035195987577918645,-0.02966533663347742,0.9995536905174263
556,-0.016266583849937486,-0.03697005940349784,0.9991839735291769
557,0.0072033988625512975,-0.01680812738060152,0.9998327849689588
558,0.0,-0.027690339577881584,0.9996165490297076
559,-0.007712638633857221,-0.020727623776827676,0.9997554104969225
560,0.0,-0.043666748716636214,0.9990461526158431
561,-0.012175835401774956,-0.044320559534895415,0.9989431600620643
562,-0.008112050959748887,-0.017745273715469887,0.9998096318249736
563,-0.01646557954472446,-0.029439389381491158,0.9994309416078238
564,-0.01590062492020211,-0.03228380464621188,0.9993522532544329
565,-0.0121813151724305,-0.03264616415712819,0.9993927373793026
566,-0.003867061941781423,-0.04012094089257481,0.999187347765089
567,0.0034082263083677865,-0.05209660377618004,0.9986362340053652
568,-0.012225858246315561,-0.040589609006998505,0.9991011020065987
569,-0.0038964866927952567,-0.04432350870607354,0.9990096315689032
570,-0.003928465451116891,-0.03682974074173152,0.9993138332656544
571,-0.007856849587870295,-0.036828888160946954,0.9992906999023768
572,-0.019762259973989515,-0.016869981166607435,0.9996623714115475
573,-0.003923971365675322,-0.06033224009295329,0.9981706383450114
574,-0.0077627274672437095,-0.04415091613177689,0.9989947130325537
575,-0.003882037968156363,-0.040276317837149384,0.9991810386525031
576,0.003475962026441159,-0.05313198128538467,0.998581448982846
577,-0.007564769957673194,-0.031677625493155656,0.9994695104397147
578,-0.0039558634963987455,-0.05686591752848866,0.9983739873252112
579,-0.0038964866927952567,-0.04432350870607354,0.9990096315689032
580,0.0,-0.032287886575365375,0.9994786102666211
581,-0.007732791719902232,-0.04398065501211338,0.9990024554108574
582,0.0035076404353852537,-0.02555507961438373,0.9996672618248927
583,0.003493243846782967,-0.02944320128202765,0.9995603509271929
584,-0.016002812450708108,-0.05188871962388729,0.9985246470515692
585,0.0,-0.05576350485396414,0.9984440052032973
586,0.0034504853780811242,-0.0409121769799572,0.9991567884598574
587,-0.00770925733241338,-0.03613705123459973,0.9993171072684838
588,-0.011907792308164225,-0.03572337692449268,0.9992907709087763
589,-0.015722618359484568,-0.024298680716681238,0.9995810989546324
590,-0.007614763150976909,-0.05473077509806789,0.9984721115981754
591,-0.016200374282333892,-0.0407467615304503,0.999038162082857
592,-0.012177846434014112,-0.040430210734110746,0.9991081513611151
593,-0.0077679223319253345,-0.0247599106444294,0.9996632464022697
594,-0.011990984330514699,-0.05132145222676095,0.9986101966413731
595,-0.0038964866927952567,-0.04432350870607354,0.9990096315689032
596,-0.02386383049459554,-0.04042169432644293,0.9988976945723245
597,0.0034082263083677865,-0.05209660377618004,0.9986362340053652
598,-0.02368330498218124,-0.03624953238119449,0.9990620964020535
599,-0.027319679564061058,-0.05895345770831932,0.9978868297220636
600,0.003406740564237996,-0.05986115609934751,0.9982008996735965
601,0.01103718626933037,-0.03983117078692359,0.9991454640606637
602,0.007307054632089999,-0.04043212952605218,0.9991555683949283
603,-0.01600591416765988,-0.048018735857051985,0.9987181843334726
604,0.003464683608258798,-0.03712117566355923,0.9993047654668968
605,-0.003882615790398621,-0.03639989577087397,0.9993297618316456
606,-0.008015282575396571,-0.033564156090124656,0.9994044239801995
607,0.0,-0.03599966785022151,0.9993518018769336
608,0.0,-0.04075210962030022,0.9991692877393175
609,0.003448575446058346,-0.05271336242093749,0.998603729589306
610,0.0,-0.053132302266881114,0.9985874816238289
611,-0.012358475545844632,-0.060804266634544336,0.9980731983382872
612,-0.024137965635636492,-0.04876825456936672,0.9985184104267835
613,-0.020132946619899224,-0.03289956786563452,0.9992558645785646
614,-0.003826179155195507,-0.02821883039322804,0.9995944467454342
615,-0.019805122140167383,-0.051685235331427826,0.9984670217817653
616,-0.003839896939766829,-0.035999402445138766,0.9993444342242993
617,-0.012216605958312659,-0.056196187250853805,0.998345002029522
618,-0.00395954425074572,-0.03712110747185475,0.9993029297412218
619,-0.004018257757271801,-0.05374478899862335,0.9985466194725661
620,-0.016467383917587803,-0.025449686235696115,0.99954046378194
621,0.003384259154927063,-0.03625949517629724,0.9993366779016633
622,-0.01614527686768279,-0.02495188261397858,0.999558269231406
623,-0.007731419442901798,-0.04783831243134373,0.9988251703962605
624,-0.016390542663382204,-0.045199365276778064,0.9988435150161291
625,-0.003988228787849978,-0.05334314711228559,0.9985682764274523
626,0.007301567575308255,-0.055978485362047616,0.9984052765723517
627,-0.0077379266768077175,-0.02466430081355082,0.9996658425474598
628,0.011199438569109236,-0.048208447055275196,0.9987745081890383
629,0.0,-0.03368335842848743,0.9994325546853966
630,-0.008071997915057525,-0.04590990788578126,0.9989129707875348
631,-0.012171263439581536,-0.05209304740430711,0.9985680621562143
632,-0.007913360792003887,-0.05292050533619649,0.9985673732082063
633,-0.0038540998038879295,-0.03998645813121861,0.9991927887454063
634,-0.01227182090423934,-0.04466995085270507,0.9989264226671107
635,0.003357737380303852,-0.05132485288805005,0.9986763665350777
636,-0.007650412604195118,-0.035861217277213364,0.9993274960103831
637,-0.012277431354854563,-0.03290375741575055,0.9993831134391117
638,0.0,-0.05074267688789621,0.9987117605907374
639,-0.023516631195486852,-0.03215525326257429,0.9992061888043104
640,-0.016022085409275823,-0.016993572869392657,0.9997272184252415
641,0.0033486111244127223,-0.020569759850254395,0.999782812306373
642,0.0,-0.009227078835932214,0.9999574296019582
643,-0.019609912038649133,-0.020565919738435426,0.9995961656064656
644,-0.015777198359197313,-0.035857803085220935,0.9992323543449922
645,-0.0037835343814810207,-0.020336666804970437,0.9997860295337437
646,-0.012092604992351295,-0.01306044926838367,0.9998415842369265
647,-0.027053901004948294,-0.012815415020452655,0.9995518253588794
648,-0.019606252401923735,-0.028213612659691353,0.9994096191889695
649,-0.011953234897270152,-0.035859704691810455,0.9992853455119348
650,-0.028104934865398168,-0.01725759330445727,0.9994559960846449
651,-0.03139963675596187,-0.04396028292943505,0.9985397119475807
652,-0.01590062492020211,-0.03228380464621188,0.9993522532544329
653,0.003359500249675425,-0.0398333723284365,0.9992006886541945
654,0.0034659676704901312,-0.025251470722804346,0.9996751223744854
655,0.0034383778223507334,-0.02898075678294391,0.9995740559329451
656,0.019383563634807303,-0.025347345567083516,0.9994907651066708
657,0.018995501076164146,-0.040425913570010207,0.9990019601837102
658,0.0,-0.02932653937026696,0.9995698845446296
659,0.003359500249675425,-0.0398333723284365,0.9992006886541945
660,0.003395041443928651,-0.05189506590974146,0.9986467723013066
661,-0.011909326998801572,-0.03191723050428388,0.9994195607088006
662,0.015100246811624446,-0.040428598965099025,0.9990683214535168
663,0.0033973693646017814,-0.03639996006468164,0.9993315269662467
664,0.022877521594210054,-0.052083271306422874,0.9983806648046264
665,-0.016070979031049672,-0.044318120912658174,0.998888195841634
666,0.018985234834105618,-0.05208751662777304,0.9984620430791775
667,0.0033570515976333814,-0.055150720102489656,0.998472397353451
668,0.007310010958999194,-0.028753188842168126,0.9995598120528786
669,0.01930468119737568,-0.029204881616089688,0.9993870142110403
670,0.0,-0.03613812514280292,0.9993468046234816
671,-0.007620233046998928,-0.03952962364105287,0.9991893418682498
672,0.011081243761266431,-0.036135906302879606,0.9992854458623787
673,-0.007859715751057421,-0.025052498129002482,0.9996552391728905
674,-0.015837631271332777,-0.03599515265856623,0.9992264600283561
675,-0.0038835964944732614,-0.028642294662147405,0.999582181031032
676,0.0,-0.03239653989030715,0.9994750943385912
677,0.018796825157020136,-0.02072457811252401,0.999608508980428
678,0.003360819471872545,-0.028327047444463477,0.9995930588372234
679,0.015104547623642777,-0.03264486196125213,0.9993528734279079
680,0.03505308393640164,-0.040408360811541394,0.9985681978127843
681,-0.003942651341289166,-0.04484864310553552,0.9989860132714538
682,0.0,-0.017061919412610687,0.9998544348583736
683,-0.01653627683060668,-0.01753894191243519,0.9997094263160541
684,0.007280815194823704,-0.03252121311524228,0.9994445259380892
685,0.0,-0.016995754475859152,0.9998555617336917
686,0.0,-0.009263007468747123,0.9999570974260015
687,-0.007736218674599222,-0.03239557042425774,0.9994451850589434
688,-0.012085684870192157,-0.03625705461057647,0.9992694142283071
689,-0.007789969210806535,-0.052095325617638175,0.9986117330717114
690,0.0,-0.028980928096121725,0.9995799646885123
691,0.01111851923211436,-0.03625746151373642,0.9992806287598419
692,0.0034396727359454742,-0.009336125182325029,0.9999505014839732
693,-0.007769182240441793,-0.01699524153461123,0.9998253855411429
694,0.01111851923211436,-0.03625746151373642,0.9992806287598419
695,0.0,-0.01693010064953696,0.9998566755750529
696,-0.01627082237867288,-0.029091176187375847,0.9994443275176245
697,-0.012267140002989316,-0.05250339940986153,0.9985453972286666
698,-0.023870625004741436,-0.03263928350038101,0.9991821007376307
699,0.0034641473515918384,-0.0410741660965367,0.999150095112141
700,0.003411806297690756,-0.02485687549008052,0.9996851981092136
701,0.0033599893541835617,-0.035999464640010595,0.9993461607557077
702,0.0034522842336122475,-0.025151779398891804,0.9996776829191696
703,0.0,-0.025151929283035602,0.9996836401849042
704,-0.040069760437272936,-0.029186865779307628,0.9987705147652689
705,0.007310010958999194,-0.028753188842168126,0.9995598120528786
706,-0.012282266662736383,-0.017195374561003094,0.9997767075799137
707,-0.007765155386881085,-0.036399072694140444,0.9993071649241911
